,CTI,SSD_stay,SSD_switch,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,cue,cue_condition,current_block,current_trial,exp_id,exp_stage,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,responses,rt,stim_color,stim_duration,stim_number,stimulus,stop_acc,stop_signal_condition,task,task_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
701,150.0,400.0,450.0,,,,,,150.0,,,,Odd-Even,stay,2.0,44.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-176.2,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,stay,,630610,0.0,cue,701,poldrack-single-stim,
702,150.0,400.0,450.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,stay,2.0,44.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-177.2,77.0,"[77, 90]",,520.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",0.0,stop,parity,stay,,632614,0.0,test_trial,702,stop-signal,
703,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-178.2,,,,,,,,,,,,,,632619,,set_stims,703,call-function,
704,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-179.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,633125,0.0,fixation,704,poldrack-single-stim,
705,150.0,350.0,450.0,,,,,,150.0,,,,Magnitude,switch,2.0,45.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-180.2,-1.0,none,,-1.0,white,150.0,3.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,633283,0.0,cue,705,poldrack-single-stim,
706,150.0,350.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,2.0,45.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-181.2,90.0,"[77, 90]",,551.0,white,1000.0,3.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/3.png""></img></div></div></div>",,go,magnitude,switch,,635291,0.0,test_trial,706,stop-signal,
707,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-182.2,,,,,,,,,,,,,,635295,,set_stims,707,call-function,
708,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-183.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,635805,0.0,fixation,708,poldrack-single-stim,
709,150.0,350.0,450.0,,,,,,150.0,,,,Odd-Even,switch,2.0,46.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-184.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,635965,0.0,cue,709,poldrack-single-stim,
710,150.0,350.0,450.0,450.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,Odd-Even,switch,2.0,46.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-185.2,90.0,"[77, 90]",,603.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",0.0,stop,parity,switch,,637971,0.0,test_trial,710,stop-signal,
711,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-186.2,,,,,,,,,,,,,,637974,,set_stims,711,call-function,
712,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-187.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,638480,0.0,fixation,712,poldrack-single-stim,
713,150.0,350.0,400.0,,,,,,150.0,,,,High-Low,switch,2.0,47.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-188.2,-1.0,none,,-1.0,white,150.0,1.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,638633,0.0,cue,713,poldrack-single-stim,
714,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,High-Low,switch,2.0,47.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-189.2,90.0,"[77, 90]",,506.0,white,1000.0,1.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/1.png""></img></div></div></div>",,go,magnitude,switch,,640662,0.0,test_trial,714,stop-signal,
715,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-190.2,,,,,,,,,,,,,,640670,,set_stims,715,call-function,
716,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-191.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,641178,0.0,fixation,716,poldrack-single-stim,
717,150.0,350.0,400.0,,,,,,150.0,,,,Odd-Even,switch,2.0,48.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-192.2,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,641334,0.0,cue,717,poldrack-single-stim,
718,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,1.0,Odd-Even,switch,2.0,48.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-193.2,90.0,"[77, 90]",,526.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,643342,0.0,test_trial,718,stop-signal,
719,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.2-194.2,,,,,,,,,,,,,,643348,,set_stims,719,call-function,
720,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-195.2,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,643866,0.0,fixation,720,poldrack-single-stim,
721,150.0,350.0,400.0,,,,,,150.0,,,,High-Low,switch,2.0,49.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.2-196.2,-1.0,none,,-1.0,white,150.0,2.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,644022,0.0,cue,721,poldrack-single-stim,
722,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,1.0,High-Low,switch,2.0,49.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.2-197.2,90.0,"[77, 90]",,631.0,white,1000.0,2.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/2.png""></img></div></div></div>",0.0,stop,magnitude,switch,,646033,0.0,test_trial,722,stop-signal,
723,,,,,,,,,7305.0,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-0.3,13.0,[13],,7305.0,,7305.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>You have completed: 3 out of 5 blocks of trials.</font></p></div></div>",,,,,,653360,0.0,practice-stop-feedback,723,poldrack-single-stim,
724,,,,,,,,,8589.0,True,187.0,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-1.3-0.3,187.0,[],,8589.0,,8589.0,,"<p>Press the key that indicates ""equals"" or ""equality"" when you press it, and ""plus"" or ""addition"" if you are holding the shift-key when you press it. <p>",,,,,,661954,200.0,attention_check,724,attention-check,
725,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-2.3,,,,,,,,,,,,,,662157,,set_stims,725,call-function,
726,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-3.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,662663,0.0,fixation,726,poldrack-single-stim,
727,150.0,350.0,350.0,,,,,,150.0,,,,Odd-Even,na,2.0,1.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-4.3,-1.0,none,,-1.0,white,150.0,7.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,na,,662822,0.0,cue,727,poldrack-single-stim,
728,150.0,350.0,350.0,,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Odd-Even,na,3.0,1.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-5.3,77.0,"[77, 90]",,745.0,white,1000.0,7.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/7.png""></img></div></div></div>",,go,parity,na,,664831,0.0,test_trial,728,stop-signal,
729,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-6.3,,,,,,,,,,,,,,664834,,set_stims,729,call-function,
730,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-7.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,665337,0.0,fixation,730,poldrack-single-stim,
731,150.0,350.0,350.0,,,,,,150.0,,,,Magnitude,switch,3.0,2.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-8.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,magnitude,switch,,665492,0.0,cue,731,poldrack-single-stim,
732,150.0,350.0,350.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,True,-1.0,0.0,Magnitude,switch,3.0,2.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-9.3,-1.0,"[77, 90]",,-1.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",1.0,stop,magnitude,switch,,667501,0.0,test_trial,732,stop-signal,
733,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-10.3,,,,,,,,,,,,,,667506,,set_stims,733,call-function,
734,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-11.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,668010,0.0,fixation,734,poldrack-single-stim,
735,150.0,350.0,400.0,,,,,,150.0,,,,High-Low,switch,3.0,3.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-12.3,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,668166,0.0,cue,735,poldrack-single-stim,
736,150.0,350.0,400.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,3.0,3.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-13.3,77.0,"[77, 90]",,616.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,magnitude,stay,,670183,0.0,test_trial,736,stop-signal,
737,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-14.3,,,,,,,,,,,,,,670186,,set_stims,737,call-function,
738,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-15.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,670700,0.0,fixation,738,poldrack-single-stim,
739,150.0,350.0,400.0,,,,,,150.0,,,,Magnitude,switch,3.0,4.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-16.3,-1.0,none,,-1.0,white,150.0,4.0,<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,stay,,670857,0.0,cue,739,poldrack-single-stim,
740,150.0,350.0,400.0,350.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,90.0,0.0,Magnitude,switch,3.0,4.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-17.3,90.0,"[77, 90]",,500.0,white,1000.0,4.0,"<div class = upperbox><div class = center-text>Magnitude</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/4.png""></img></div></div></div>",,go,magnitude,stay,,672865,0.0,test_trial,740,stop-signal,
741,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-18.3,,,,,,,,,,,,,,672870,,set_stims,741,call-function,
742,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-19.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,673377,0.0,fixation,742,poldrack-single-stim,
743,150.0,350.0,400.0,,,,,,150.0,,,,Odd-Even,switch,3.0,5.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-20.3,-1.0,none,,-1.0,white,150.0,9.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,parity,switch,,673540,0.0,cue,743,poldrack-single-stim,
744,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,False,90.0,0.0,Odd-Even,switch,3.0,5.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-21.3,77.0,"[77, 90]",,629.0,white,1000.0,9.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/9.png""></img></div></div></div>",,go,parity,switch,,675542,0.0,test_trial,744,stop-signal,
745,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-22.3,,,,,,,,,,,,,,675545,,set_stims,745,call-function,
746,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-23.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,676052,0.0,fixation,746,poldrack-single-stim,
747,150.0,350.0,400.0,,,,,,150.0,,,,High-Low,switch,3.0,6.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-24.3,-1.0,none,,-1.0,white,150.0,8.0,<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = fixation>+</div></div>,,go,magnitude,switch,,676206,0.0,cue,747,poldrack-single-stim,
748,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",go,,2000.0,True,77.0,0.0,High-Low,switch,3.0,6.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-25.3,77.0,"[77, 90]",,545.0,white,1000.0,8.0,"<div class = upperbox><div class = center-text>High-Low</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/8.png""></img></div></div></div>",,go,magnitude,switch,,678214,0.0,test_trial,748,stop-signal,
749,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-26.3,,,,,,,,,,,,,,678224,,set_stims,749,call-function,
750,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-27.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,678731,0.0,fixation,750,poldrack-single-stim,
751,150.0,350.0,400.0,,,,,,150.0,,,,Odd-Even,switch,3.0,7.0,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-28.3,-1.0,none,,-1.0,white,150.0,6.0,<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = fixation>+</div></div>,,stop,parity,switch,,678889,0.0,cue,751,poldrack-single-stim,
752,150.0,350.0,400.0,400.0,500.0,"<div class = starbox><img class = star src=""/static/experiments/stop_signal_with_cued_task_switching/images/stop.png""></img></div>",stop,,2000.0,False,-1.0,0.0,Odd-Even,switch,3.0,7.0,stop_signal_with_cued_task_switching,test,,,,,,0.0-3.3-29.3,90.0,"[77, 90]",,554.0,white,1000.0,6.0,"<div class = upperbox><div class = center-text>Odd-Even</div></div><div class = lowerbox><div class = gng_number><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_cued_task_switching/images/6.png""></img></div></div></div>",0.0,stop,parity,switch,,680898,0.0,test_trial,752,stop-signal,
753,,,,,,,,,,,,,,,,,stop_signal_with_cued_task_switching,,,,,,,0.0-3.3-30.3,,,,,,,,,,,,,,680903,,set_stims,753,call-function,
754,,,,,,,,,500.0,,,,,,,,stop_signal_with_cued_task_switching,practice,,,,,,0.0-3.3-31.3,-1.0,none,,-1.0,,500.0,,<div class = upperbox><div class = fixation>+</div></div><div class = lowerbox><div class = fixation>+</div></div>,,,,,,681408,0.0,fixation,754,poldrack-single-stim,
