,SSD_go,SSD_nogo,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,go_nogo_condition,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stim_style,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
586,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-116.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,778640,0.0,fixation,586,poldrack-single-stim,
587,300.0,850.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,2.0,58.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.2-117.2,90.0,"[90, 77]",,720,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,780644,0.0,test_trial,587,stop-signal,
588,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-118.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,781149,0.0,fixation,588,poldrack-single-stim,
589,300.0,850.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,59.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-119.2,77.0,"[90, 77]",,474,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,783154,0.0,test_trial,589,stop-signal,
590,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-120.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,783658,0.0,fixation,590,poldrack-single-stim,
591,300.0,850.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,2.0,60.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-121.2,77.0,"[90, 77]",,441,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,785664,0.0,test_trial,591,stop-signal,
592,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-122.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,786168,0.0,fixation,592,poldrack-single-stim,
593,250.0,850.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,2.0,61.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-123.2,90.0,"[90, 77]",,443,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,788174,0.0,test_trial,593,stop-signal,
594,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-124.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,788678,0.0,fixation,594,poldrack-single-stim,
595,200.0,850.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,62.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-125.2,77.0,"[90, 77]",,495,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,790682,0.0,test_trial,595,stop-signal,
596,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-126.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,791188,0.0,fixation,596,poldrack-single-stim,
597,200.0,850.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,63.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-127.2,77.0,"[90, 77]",,610,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,793193,0.0,test_trial,597,stop-signal,
598,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-128.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,793698,0.0,fixation,598,poldrack-single-stim,
599,200.0,850.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,2.0,64.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.2-129.2,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,795702,0.0,test_trial,599,stop-signal,
600,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-130.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,796204,0.0,fixation,600,poldrack-single-stim,
601,200.0,850.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,2.0,65.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-131.2,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,798206,0.0,test_trial,601,stop-signal,
602,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-132.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,798712,0.0,fixation,602,poldrack-single-stim,
603,250.0,850.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,2.0,66.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.2-133.2,90.0,"[90, 77]",,611,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,800718,0.0,test_trial,603,stop-signal,
604,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-134.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,801222,0.0,fixation,604,poldrack-single-stim,
605,250.0,850.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,2.0,67.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-135.2,77.0,"[90, 77]",,414,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,803228,0.0,test_trial,605,stop-signal,
606,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-136.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,803733,0.0,fixation,606,poldrack-single-stim,
607,200.0,850.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,2.0,68.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-137.2,77.0,"[90, 77]",,390,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,805735,0.0,test_trial,607,stop-signal,
608,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-138.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,806238,0.0,fixation,608,poldrack-single-stim,
609,150.0,850.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,2.0,69.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-139.2,90.0,"[90, 77]",,485,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,808244,0.0,test_trial,609,stop-signal,
610,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-140.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,808750,0.0,fixation,610,poldrack-single-stim,
611,150.0,850.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,2.0,70.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.2-141.2,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,1.0,stop,,810751,0.0,test_trial,611,stop-signal,
612,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-142.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,811257,0.0,fixation,612,poldrack-single-stim,
613,150.0,900.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,2.0,71.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-143.2,90.0,"[90, 77]",,716,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,813259,0.0,test_trial,613,stop-signal,
614,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-144.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,813764,0.0,fixation,614,poldrack-single-stim,
615,150.0,900.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,72.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-145.2,77.0,"[90, 77]",,397,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,815771,0.0,test_trial,615,stop-signal,
616,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-146.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,816275,0.0,fixation,616,poldrack-single-stim,
617,150.0,900.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,2.0,73.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-147.2,90.0,"[90, 77]",,598,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,818279,0.0,test_trial,617,stop-signal,
618,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-148.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,818785,0.0,fixation,618,poldrack-single-stim,
619,150.0,900.0,900.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,2.0,74.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.2-149.2,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,820792,0.0,test_trial,619,stop-signal,
620,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-150.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,821298,0.0,fixation,620,poldrack-single-stim,
621,150.0,900.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,75.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-151.2,77.0,"[90, 77]",,1039,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,823302,0.0,test_trial,621,stop-signal,
622,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-152.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,823805,0.0,fixation,622,poldrack-single-stim,
623,150.0,900.0,150.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,2.0,76.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.2-153.2,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,825809,0.0,test_trial,623,stop-signal,
624,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-154.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,826313,0.0,fixation,624,poldrack-single-stim,
625,200.0,900.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,2.0,77.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-155.2,90.0,"[90, 77]",,760,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,828319,0.0,test_trial,625,stop-signal,
626,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-156.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,828824,0.0,fixation,626,poldrack-single-stim,
627,200.0,900.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,2.0,78.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-157.2,90.0,"[90, 77]",,549,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,830829,0.0,test_trial,627,stop-signal,
628,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-158.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,831333,0.0,fixation,628,poldrack-single-stim,
629,200.0,900.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,2.0,79.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.2-159.2,77.0,"[90, 77]",,552,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,833337,0.0,test_trial,629,stop-signal,
630,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.2-160.2,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,833842,0.0,fixation,630,poldrack-single-stim,
631,200.0,900.0,900.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,2.0,80.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.2-161.2,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,835847,0.0,test_trial,631,stop-signal,
